date,open,high,low,close,volume,rsi,ticker,current_price
2024-01-02 00:00:00-05:00,26.44,26.44,25.99,26.07,24740562.0,,KWEB,37.47
2024-01-03 00:00:00-05:00,25.98,26.51,25.89,26.51,24618826.0,,KWEB,37.47
2024-01-04 00:00:00-05:00,26.24,26.46,26.12,26.2,13966796.0,,KWEB,37.47
2024-01-05 00:00:00-05:00,26.13,26.22,25.88,25.88,25076229.0,,KWEB,37.47
2024-01-08 00:00:00-05:00,25.25,25.64,25.12,25.58,20731285.0,,KWEB,37.47
2024-01-09 00:00:00-05:00,25.05,25.27,24.91,25.21,21797332.0,,KWEB,37.47
2024-01-10 00:00:00-05:00,25.31,25.3416,25.0,25.1,16574194.0,,KWEB,37.47
2024-01-11 00:00:00-05:00,25.55,25.67,25.29,25.63,24801775.0,,KWEB,37.47
2024-01-12 00:00:00-05:00,25.67,25.905,25.43,25.43,25319799.0,,KWEB,37.47
2024-01-16 00:00:00-05:00,24.88,24.95,24.42,24.45,27861632.0,,KWEB,37.47
2024-01-17 00:00:00-05:00,23.46,23.85,23.37,23.81,31017438.0,,KWEB,37.47
2024-01-18 00:00:00-05:00,24.0,24.09,23.635,23.71,24354525.0,,KWEB,37.47
2024-01-19 00:00:00-05:00,23.4,23.965,23.22,23.77,38102234.0,,KWEB,37.47
2024-01-22 00:00:00-05:00,22.82,23.2,22.68,23.11,31089256.0,,KWEB,37.47
2024-01-23 00:00:00-05:00,24.1,24.47,23.97,24.24,44189113.0,35.12195121951217,KWEB,37.47
2024-01-24 00:00:00-05:00,25.21,25.31,24.77,24.94,44035464.0,42.20612813370475,KWEB,37.47
2024-01-25 00:00:00-05:00,24.99,25.155,24.645,24.72,24039693.0,40.70189359187351,KWEB,37.47
2024-01-26 00:00:00-05:00,24.32,24.62,24.22,24.48,17955468.0,39.06615479344134,KWEB,37.47
2024-01-29 00:00:00-05:00,24.32,24.38,23.624,23.85,31732389.0,35.08066955220387,KWEB,37.47
2024-01-30 00:00:00-05:00,23.32,23.54,23.3,23.36,23459188.0,32.318959252556965,KWEB,37.47
2024-01-31 00:00:00-05:00,22.99,23.735,22.98,23.34,24737959.0,32.207507740548294,KWEB,37.47
2024-02-01 00:00:00-05:00,23.65,23.865,23.47,23.66,17751757.0,36.00981021317583,KWEB,37.47
2024-02-02 00:00:00-05:00,23.2,23.35,23.01,23.13,27357546.0,32.734987349316725,KWEB,37.47
2024-02-05 00:00:00-05:00,23.28,23.47,23.056,23.38,19154747.0,35.70522686814817,KWEB,37.47
2024-02-06 00:00:00-05:00,24.44,24.96,24.12,24.95,51017414.0,50.4906509904518,KWEB,37.47
2024-02-07 00:00:00-05:00,24.3,24.59,24.115,24.42,35719900.0,46.595179681656084,KWEB,37.47
2024-02-08 00:00:00-05:00,24.28,24.37,23.945,23.96,28642353.0,43.461057153232375,KWEB,37.47
2024-02-09 00:00:00-05:00,24.05,24.3473,23.77,24.32,20915187.0,46.494281499376186,KWEB,37.47
2024-02-12 00:00:00-05:00,24.45,25.23,24.45,24.98,29283330.0,51.618869758431735,KWEB,37.47
2024-02-13 00:00:00-05:00,24.502,24.84,24.17,24.28,19708147.0,46.52884561298908,KWEB,37.47
2024-02-14 00:00:00-05:00,24.77,25.15,24.75,25.15,19583274.0,52.76327901632439,KWEB,37.47
2024-02-15 00:00:00-05:00,25.11,25.3599,25.0833,25.19,15696804.0,53.03441216309961,KWEB,37.47
2024-02-16 00:00:00-05:00,25.74,25.955,25.38,25.41,20300351.0,54.5786365659536,KWEB,37.47
2024-02-20 00:00:00-05:00,25.32,25.34,24.73,24.97,20401904.0,50.96909342600571,KWEB,37.47
2024-02-21 00:00:00-05:00,25.58,25.79,25.29,25.39,18324611.0,54.0902515056933,KWEB,37.47
2024-02-22 00:00:00-05:00,25.68,25.875,25.385,25.75,16191389.0,56.63820217750472,KWEB,37.47
