date,open,high,low,close,volume,rsi
2025-01-02 00:00:00-05:00,21.77,22.685,21.03,22.12,40319439.0,
2025-01-03 00:00:00-05:00,21.65,21.77,20.22,20.41,39948271.0,
2025-01-06 00:00:00-05:00,19.05,19.08,17.8501,18.63,61132062.0,
2025-01-07 00:00:00-05:00,18.0,19.7,17.93,19.36,55560918.0,
2025-01-08 00:00:00-05:00,19.65,20.62,19.48,19.96,48692254.0,
2025-01-10 00:00:00-05:00,20.75,21.83,20.73,21.45,51748558.0,
2025-01-13 00:00:00-05:00,22.7,22.8,21.55,21.59,38994328.0,
2025-01-14 00:00:00-05:00,21.08,22.0999,20.71,21.29,32164295.0,
2025-01-15 00:00:00-05:00,20.21,20.47,19.605,19.99,39827076.0,
2025-01-16 00:00:00-05:00,18.98,19.9321,18.8,19.93,46764469.0,
2025-01-17 00:00:00-05:00,18.6,18.9798,18.17,18.33,53927915.0,
2025-01-21 00:00:00-05:00,17.82,18.3099,17.17,17.65,46458047.0,
2025-01-22 00:00:00-05:00,17.14,17.26,16.35,16.9,51936666.0,
2025-01-23 00:00:00-05:00,17.7,17.91,17.0,17.0,41509672.0,
2025-01-24 00:00:00-05:00,17.01,18.27,17.0,18.09,41395046.0,33.65774533657745
2025-01-27 00:00:00-05:00,20.84,22.9898,20.65,22.22,117036669.0,51.24478474164412
2025-01-28 00:00:00-05:00,22.0,23.455,21.61,22.0,55771032.0,50.477149953969885
2025-01-29 00:00:00-05:00,21.39,22.455,21.21,21.78,37138500.0,49.67577764318737
2025-01-30 00:00:00-05:00,20.94,21.355,20.0602,20.46,42640658.0,45.05400243446297
2025-01-31 00:00:00-05:00,20.12,20.83,18.92,20.61,67455415.0,45.67256742602045
2025-02-03 00:00:00-05:00,22.25,22.67,21.0,21.67,56958732.0,49.959714138232684
2025-02-04 00:00:00-05:00,21.91,22.0385,20.82,21.1,32290644.0,47.77639984003301
2025-02-05 00:00:00-05:00,21.25,21.6999,19.7601,19.87,32942478.0,43.3716872956756
2025-02-06 00:00:00-05:00,20.33,20.65,19.89,20.0,26057484.0,43.959754692777565
2025-02-07 00:00:00-05:00,19.86,21.335,19.5416,20.91,51427098.0,48.02833449576726
2025-02-10 00:00:00-05:00,20.43,20.505,19.98,20.13,29345362.0,45.01180788072589
2025-02-11 00:00:00-05:00,20.62,20.65,19.74,20.1,32628892.0,44.8950142702329
2025-02-12 00:00:00-05:00,21.0,21.18,20.01,20.03,39058339.0,44.604190594506406
2025-02-13 00:00:00-05:00,20.05,20.1,19.26,19.28,37648476.0,41.50213224944742
2025-02-14 00:00:00-05:00,19.37,19.59,19.1,19.29,24872146.0,41.56049077075416
2025-02-18 00:00:00-05:00,18.83,19.18,18.15,18.32,33382345.0,37.63812049782237
2025-02-19 00:00:00-05:00,18.19,18.4597,17.16,17.44,46630929.0,34.46061328594516
2025-02-20 00:00:00-05:00,17.1,17.8317,16.78,17.31,39042115.0,34.003911347037416
2025-02-21 00:00:00-05:00,17.15,19.11,17.15,18.89,52374436.0,43.759575889070184
2025-02-24 00:00:00-05:00,18.66,20.295,18.585,20.18,57479450.0,50.22856117761595
2025-02-25 00:00:00-05:00,20.31,21.6964,20.1,21.48,57889208.0,55.75211305915658
2025-02-26 00:00:00-05:00,20.66,21.11,19.84,20.37,40367688.0,50.589571588784736
2025-02-27 00:00:00-05:00,20.08,24.06,19.98,24.02,62967205.0,62.79087543674735
2025-02-28 00:00:00-05:00,23.92,24.76,22.31,22.86,55580606.0,57.89761734679334
2025-03-03 00:00:00-05:00,21.85,25.919,21.85,25.26,66242262.0,64.12653815354128
2025-03-04 00:00:00-05:00,25.34,26.98,22.83,24.87,67469640.0,62.50815676043492
2025-03-05 00:00:00-05:00,24.18,25.505,23.055,23.28,55916383.0,56.27283231180908
2025-03-06 00:00:00-05:00,25.69,26.43,24.275,26.12,56345750.0,63.31242143449538
2025-03-07 00:00:00-05:00,25.9,26.86,23.6445,23.9,51858928.0,55.756142200754354
2025-03-10 00:00:00-04:00,25.7,28.2499,25.155,27.17,51930430.0,62.79905768829688
2025-03-11 00:00:00-04:00,27.14,29.46,26.4304,28.19,54877897.0,64.68734041142395
2025-03-12 00:00:00-04:00,26.3,27.275,25.33,26.44,36349539.0,59.14079238209586
2025-03-13 00:00:00-04:00,26.45,27.66,25.22,26.81,31564150.0,59.923220865828185
2025-03-14 00:00:00-04:00,25.5,25.59,24.2,24.4,35187297.0,52.82723712669118
2025-03-17 00:00:00-04:00,24.72,24.75,22.5712,23.22,33216945.0,49.722532079051014
