date,open,high,low,close,volume,rsi
2025-07-18 00:00:00-04:00,287.89,288.07,280.81,282.65,14979714.0,33.46148697253756
2025-07-21 00:00:00-04:00,284.64,286.5,281.2,282.14,10319211.0,33.21758698355923
2025-07-22 00:00:00-04:00,282.63,287.11,282.0,285.13,14600338.0,36.15573798041475
2025-07-23 00:00:00-04:00,287.5,292.64,284.95,292.51,13111099.0,42.84028407870099
2025-07-24 00:00:00-04:00,283.1,289.21,278.22,278.58,22585190.0,35.32262738099652
2025-07-25 00:00:00-04:00,281.0,286.14,279.94,281.06,16486616.0,37.427842708684246
2025-07-28 00:00:00-04:00,283.5,285.0,279.69,282.12,15779352.0,38.35148883789466
2025-07-29 00:00:00-04:00,265.7,272.91,260.55,261.07,41706034.0,29.149422503809276
2025-07-30 00:00:00-04:00,264.8,266.63,258.1213,266.04,22371770.0,33.22338037453186
2025-07-31 00:00:00-04:00,261.4,261.4,247.75,249.56,29606864.0,27.563654048453046
2025-08-01 00:00:00-04:00,250.61,251.49,234.6,237.77,39989180.0,24.365702813030865
2025-08-04 00:00:00-04:00,238.24,242.25,236.9526,240.98,17427931.0,26.853996067745967
2025-08-05 00:00:00-04:00,241.16,252.0699,240.05,251.0,23795862.0,34.13792301273287
2025-08-06 00:00:00-04:00,250.64,253.1599,245.31,245.78,12946447.0,32.33162275461102
2025-08-07 00:00:00-04:00,246.42,248.7457,239.5,244.67,11369901.0,31.944555125053526
2025-08-08 00:00:00-04:00,244.79,251.08,244.37,250.89,10185749.0,36.529984843193745
2025-08-11 00:00:00-04:00,253.87,258.4,252.14,252.37,11779538.0,37.607212675531606
2025-08-12 00:00:00-04:00,254.02,262.88,253.6661,261.57,12207661.0,43.972934221290195
2025-08-13 00:00:00-04:00,264.39,272.1875,262.89,271.81,19480262.0,50.078146436638384
2025-08-14 00:00:00-04:00,272.095,273.85,267.0,271.49,25011098.0,49.895169608725865
2025-08-15 00:00:00-04:00,301.71,310.3,294.71,304.01,68198475.0,64.20784774048629
2025-08-18 00:00:00-04:00,313.175,316.3999,307.42,308.49,39600508.0,65.6630237204646
2025-08-19 00:00:00-04:00,308.9,310.5,299.21,304.24,22348565.0,63.04441898333314
2025-08-20 00:00:00-04:00,306.395,307.2,295.7,299.84,16678985.0,60.360612845150975
2025-08-21 00:00:00-04:00,302.29,306.5664,297.8,303.35,13358957.0,61.75914113629529
2025-08-22 00:00:00-04:00,306.1,310.68,304.58,307.42,14930045.0,63.372829513185565
2025-08-25 00:00:00-04:00,308.49,308.87,302.73,304.86,8917077.0,61.611722985781086
2025-08-26 00:00:00-04:00,304.31,308.96,294.2001,300.43,16302864.0,58.57806913418638
2025-08-27 00:00:00-04:00,300.54,305.97,300.5,303.88,9982899.0,60.22077221374515
