date,open,high,low,close,volume,rsi,ticker,current_price
2024-01-02 00:00:00-05:00,43.17,44.835,43.13,44.74,3198075.0,,CPB,32.09
2024-01-03 00:00:00-05:00,44.71,44.9,44.52,44.53,3397201.0,,CPB,32.09
2024-01-04 00:00:00-05:00,44.6,44.72,43.415,43.47,2734895.0,,CPB,32.09
2024-01-05 00:00:00-05:00,43.35,43.8,42.985,43.61,2063781.0,,CPB,32.09
2024-01-08 00:00:00-05:00,43.54,44.01,43.47,43.93,2034845.0,,CPB,32.09
2024-01-09 00:00:00-05:00,43.9,44.86,43.52,44.8,3505447.0,,CPB,32.09
2024-01-10 00:00:00-05:00,44.54,44.67,43.625,43.72,3077181.0,,CPB,32.09
2024-01-11 00:00:00-05:00,43.7,43.78,43.295,43.46,2938987.0,,CPB,32.09
2024-01-12 00:00:00-05:00,43.74,43.92,43.205,43.42,1939426.0,,CPB,32.09
2024-01-16 00:00:00-05:00,43.53,43.56,43.141,43.54,2735854.0,,CPB,32.09
2024-01-17 00:00:00-05:00,43.39,44.43,43.3,44.12,2857325.0,,CPB,32.09
2024-01-18 00:00:00-05:00,43.82,43.98,43.44,43.71,2362273.0,,CPB,32.09
2024-01-19 00:00:00-05:00,43.79,43.81,43.08,43.15,2228080.0,,CPB,32.09
2024-01-22 00:00:00-05:00,43.095,43.23,42.71,43.17,1839879.0,,CPB,32.09
2024-01-23 00:00:00-05:00,43.12,44.425,43.12,44.25,3093431.0,46.37037037037035,CPB,32.09
2024-01-24 00:00:00-05:00,44.21,44.58,44.01,44.12,3036482.0,45.428156748911434,CPB,32.09
2024-01-25 00:00:00-05:00,44.14,44.5,43.76,44.24,2036701.0,46.50863266354079,CPB,32.09
2024-01-26 00:00:00-05:00,44.4,44.545,44.23,44.5,1782108.0,48.87070429108229,CPB,32.09
2024-01-29 00:00:00-05:00,44.55,44.57,43.77,43.78,2918565.0,43.183821613642486,CPB,32.09
2024-01-30 00:00:00-05:00,43.84,44.7,43.57,44.68,2328231.0,50.87852320744131,CPB,32.09
2024-01-31 00:00:00-05:00,44.7,45.07,44.345,44.63,2658601.0,50.4695812762407,CPB,32.09
2024-02-01 00:00:00-05:00,43.98,45.2,43.64,45.2,2380619.0,54.918132348658666,CPB,32.09
2024-02-02 00:00:00-05:00,45.22,45.46,44.465,44.82,2261609.0,51.591403902206395,CPB,32.09
2024-02-05 00:00:00-05:00,44.78,44.85,43.65,43.72,2485980.0,43.396401535734135,CPB,32.09
2024-02-06 00:00:00-05:00,43.7,44.71,43.6,44.36,3188684.0,48.5200768345529,CPB,32.09
2024-02-07 00:00:00-05:00,44.6,44.6,43.34,43.63,2241776.0,43.66497500178631,CPB,32.09
2024-02-08 00:00:00-05:00,43.44,43.84,42.995,43.1,2418860.0,40.49662340630009,CPB,32.09
2024-02-09 00:00:00-05:00,42.94,42.96,41.715,41.99,3026894.0,34.80119830872562,CPB,32.09
2024-02-12 00:00:00-05:00,41.78,42.52,41.575,42.47,2395751.0,38.80892724479426,CPB,32.09
2024-02-13 00:00:00-05:00,42.51,42.91,41.525,41.73,4046300.0,35.21505778973703,CPB,32.09
2024-02-14 00:00:00-05:00,41.43,41.52,40.26,40.92,5126620.0,31.7492669868233,CPB,32.09
2024-02-15 00:00:00-05:00,41.2,41.43,40.88,41.28,2565484.0,34.81965160854496,CPB,32.09
2024-02-16 00:00:00-05:00,41.11,41.55,40.92,41.45,3338383.0,36.27749018793011,CPB,32.09
2024-02-20 00:00:00-05:00,41.76,42.67,41.66,42.16,3536137.0,42.10189097572964,CPB,32.09
2024-02-21 00:00:00-05:00,42.34,42.74,42.085,42.6,2253144.0,45.43067755384287,CPB,32.09
2024-02-22 00:00:00-05:00,42.3,42.315,41.56,42.2,2143952.0,43.00975688720249,CPB,32.09
2024-02-23 00:00:00-05:00,42.11,42.64,41.91,42.45,1611562.0,44.983054189352146,CPB,32.09
2024-02-26 00:00:00-05:00,42.37,42.59,42.055,42.18,3037997.0,43.24163795963579,CPB,32.09
2024-02-27 00:00:00-05:00,42.18,42.43,41.995,42.26,2748804.0,43.93420613429447,CPB,32.09
2024-02-28 00:00:00-05:00,42.51,42.52,41.82,42.15,1718700.0,43.15447320097576,CPB,32.09
2024-02-29 00:00:00-05:00,42.37,42.95,42.2404,42.64,3930714.0,47.61454540603465,CPB,32.09
2024-03-01 00:00:00-05:00,42.86,42.91,42.46,42.87,2644322.0,49.61293914155979,CPB,32.09
2024-03-04 00:00:00-05:00,42.68,43.315,42.56,43.28,3828049.0,53.05117580277315,CPB,32.09
2024-03-05 00:00:00-05:00,43.51,43.59,42.8,42.95,3523684.0,50.08859401693454,CPB,32.09
2024-03-06 00:00:00-05:00,44.39,45.1,42.59,43.3,6271434.0,53.081274354148114,CPB,32.09
2024-03-07 00:00:00-05:00,43.41,43.5,41.87,42.07,3992549.0,43.26366801340822,CPB,32.09
2024-03-08 00:00:00-05:00,41.95,42.505,41.805,42.25,2359484.0,44.87060762445781,CPB,32.09
2024-03-11 00:00:00-04:00,42.35,43.14,42.35,43.01,2573643.0,51.16039820740058,CPB,32.09
2024-03-12 00:00:00-04:00,42.75,43.08,42.36,43.01,2144053.0,51.1603982074006,CPB,32.09
2024-03-13 00:00:00-04:00,43.2,43.3,42.66,42.81,2682322.0,49.4388962662353,CPB,32.09
2024-03-14 00:00:00-04:00,42.59,42.73,41.74,41.96,2268021.0,42.84098248462533,CPB,32.09
2024-03-15 00:00:00-04:00,41.73,42.775,41.72,42.71,5195574.0,49.273747271603895,CPB,32.09
2024-03-18 00:00:00-04:00,42.58,43.7,42.55,43.32,3572704.0,53.825401847015655,CPB,32.09
2024-03-19 00:00:00-04:00,43.52,43.62,43.06,43.57,2694644.0,55.58440592898543,CPB,32.09
2024-03-20 00:00:00-04:00,44.0,44.14,43.33,43.35,2907898.0,53.64762035773994,CPB,32.09
2024-03-21 00:00:00-04:00,43.2,43.495,42.9061,43.25,2015554.0,52.74792403131338,CPB,32.09
2024-03-22 00:00:00-04:00,43.5,43.66,43.16,43.55,2086371.0,55.17652914496741,CPB,32.09
2024-03-25 00:00:00-04:00,43.66,43.86,43.135,43.37,1456670.0,53.40300288327533,CPB,32.09
2024-03-26 00:00:00-04:00,43.51,43.695,43.2224,43.37,2974679.0,53.40300288327533,CPB,32.09
2024-03-27 00:00:00-04:00,43.57,44.31,43.57,44.07,1919600.0,59.30286645033267,CPB,32.09
2024-03-28 00:00:00-04:00,44.27,44.8,44.27,44.45,2889080.0,62.10768888885767,CPB,32.09
2024-04-01 00:00:00-04:00,44.5,44.955,44.341,44.66,2655380.0,63.60067333463362,CPB,32.09
2024-04-02 00:00:00-04:00,44.69,44.8575,44.34,44.42,2467269.0,60.6591187238926,CPB,32.09
2024-04-03 00:00:00-04:00,43.85,43.95,42.85,42.94,2617094.0,46.405633624399755,CPB,32.09
2024-04-04 00:00:00-04:00,43.2,44.0,42.91,43.99,3240215.0,54.56295091219586,CPB,32.09
2024-04-05 00:00:00-04:00,43.79,43.9,43.125,43.3,2937127.0,49.25724904792739,CPB,32.09
2024-04-08 00:00:00-04:00,43.11,44.05,43.11,43.72,2300232.0,52.29790530090789,CPB,32.09
2024-04-09 00:00:00-04:00,43.75,44.46,43.48,44.45,3057427.0,57.10873940691545,CPB,32.09
2024-04-10 00:00:00-04:00,44.0,44.215,43.41,43.68,2313023.0,51.23879016165766,CPB,32.09
2024-04-11 00:00:00-04:00,43.9,43.96,43.03,43.21,1964424.0,47.99593155133232,CPB,32.09
2024-04-12 00:00:00-04:00,43.22,43.335,42.23,42.31,1646638.0,42.45494874269587,CPB,32.09
2024-04-15 00:00:00-04:00,42.34,42.98,42.31,42.69,2061693.0,45.32504575281629,CPB,32.09
2024-04-16 00:00:00-04:00,42.72,43.185,42.6,43.01,2582183.0,47.69105074382716,CPB,32.09
2024-04-17 00:00:00-04:00,43.29,43.43,42.82,43.31,1779087.0,49.88076584793803,CPB,32.09
2024-04-18 00:00:00-04:00,43.54,43.79,43.38,43.71,2343479.0,52.722537616368776,CPB,32.09
2024-04-19 00:00:00-04:00,43.8,44.385,43.675,44.2,2240682.0,56.01280935327149,CPB,32.09
2024-04-22 00:00:00-04:00,44.25,45.17,44.22,45.12,2597674.0,61.43907973112224,CPB,32.09
2024-04-23 00:00:00-04:00,45.12,45.45,44.94,44.96,2396137.0,60.05163129296988,CPB,32.09
2024-04-24 00:00:00-04:00,44.58,45.705,44.261,45.54,3510037.0,63.28810201452631,CPB,32.09
2024-04-25 00:00:00-04:00,45.75,45.95,45.26,45.37,3081458.0,61.710004548090374,CPB,32.09
2024-04-26 00:00:00-04:00,45.17,45.455,44.82,44.85,2394862.0,57.02593563159324,CPB,32.09
