date,open,high,low,close,volume,rsi,ticker,current_price
2024-01-02 00:00:00-05:00,109.16,113.32,109.16,113.24,11920146.0,,MRK,84.07
2024-01-03 00:00:00-05:00,114.27,115.9,114.16,114.77,10721923.0,,MRK,84.07
2024-01-04 00:00:00-05:00,115.92,117.65,115.86,117.01,11492211.0,,MRK,84.07
2024-01-05 00:00:00-05:00,117.1,117.445,116.64,117.22,6861542.0,,MRK,84.07
2024-01-08 00:00:00-05:00,117.59,117.89,116.18,117.38,8193116.0,,MRK,84.07
2024-01-09 00:00:00-05:00,117.51,119.94,117.21,118.43,8822254.0,,MRK,84.07
2024-01-10 00:00:00-05:00,118.19,119.17,117.74,118.86,7129082.0,,MRK,84.07
2024-01-11 00:00:00-05:00,118.8,118.9,117.08,118.43,5754423.0,,MRK,84.07
2024-01-12 00:00:00-05:00,118.07,118.67,117.65,118.63,6823300.0,,MRK,84.07
2024-01-16 00:00:00-05:00,118.49,119.34,117.94,118.49,6832442.0,,MRK,84.07
2024-01-17 00:00:00-05:00,119.18,119.399,117.605,118.13,5591406.0,,MRK,84.07
2024-01-18 00:00:00-05:00,117.645,118.62,116.62,118.54,10524719.0,,MRK,84.07
2024-01-19 00:00:00-05:00,118.21,119.018,117.7238,118.89,7605594.0,,MRK,84.07
2024-01-22 00:00:00-05:00,119.04,119.97,118.86,119.43,8786168.0,,MRK,84.07
2024-01-23 00:00:00-05:00,118.14,119.99,117.27,119.84,6501448.0,89.00709219858163,MRK,84.07
2024-01-24 00:00:00-05:00,119.7,119.95,118.44,118.88,5859881.0,79.31453573164802,MRK,84.07
2024-01-25 00:00:00-05:00,118.66,120.18,118.66,120.13,6689818.0,82.05476193050944,MRK,84.07
2024-01-26 00:00:00-05:00,120.51,121.02,120.08,120.82,8300304.0,83.36476927739224,MRK,84.07
2024-01-29 00:00:00-05:00,121.345,121.4646,120.49,121.28,9138402.0,84.19321031920019,MRK,84.07
2024-01-30 00:00:00-05:00,121.28,121.76,120.18,121.66,7469479.0,84.86380475694081,MRK,84.07
2024-01-31 00:00:00-05:00,122.53,122.85,120.5,120.78,10772841.0,76.74401900742197,MRK,84.07
2024-02-01 00:00:00-05:00,123.65,126.43,122.77,126.38,11650731.0,85.95407735617499,MRK,84.07
2024-02-02 00:00:00-05:00,126.71,127.555,126.105,126.41,10175595.0,85.9860961348974,MRK,84.07
2024-02-05 00:00:00-05:00,126.98,127.8,125.7,126.18,8027717.0,84.39763701467831,MRK,84.07
2024-02-06 00:00:00-05:00,126.605,127.52,126.07,126.88,6152994.0,85.28840085871062,MRK,84.07
2024-02-07 00:00:00-05:00,126.9,128.06,126.5,127.47,6742760.0,86.01321833133044,MRK,84.07
2024-02-08 00:00:00-05:00,127.32,127.48,125.945,126.61,6248268.0,79.83856451265017,MRK,84.07
2024-02-09 00:00:00-05:00,126.22,126.69,125.04,125.45,7891392.0,72.29935110273351,MRK,84.07
2024-02-12 00:00:00-05:00,125.0,125.48,124.3995,125.34,5257536.0,71.60879485126621,MRK,84.07
2024-02-13 00:00:00-05:00,125.98,126.858,124.48,125.43,7273434.0,71.84573754645103,MRK,84.07
2024-02-14 00:00:00-05:00,125.61,126.03,124.82,125.82,6583238.0,72.9011381266772,MRK,84.07
2024-02-15 00:00:00-05:00,125.97,127.23,125.9501,126.54,5756747.0,74.78070865012948,MRK,84.07
