date,open,high,low,close,volume,rsi,ticker,current_price
2024-01-02 00:00:00-05:00,71.77,72.955,71.77,72.84,12912028.0,,XLP,80.77
2024-01-03 00:00:00-05:00,72.97,73.09,72.16,72.27,13979805.0,,XLP,80.77
2024-01-04 00:00:00-05:00,72.22,72.66,72.02,72.17,10865096.0,,XLP,80.77
2024-01-05 00:00:00-05:00,72.21,72.48,71.59,72.01,12802809.0,,XLP,80.77
2024-01-08 00:00:00-05:00,72.02,72.565,71.98,72.54,9409101.0,,XLP,80.77
2024-01-09 00:00:00-05:00,72.27,72.73,72.01,72.73,7838821.0,,XLP,80.77
2024-01-10 00:00:00-05:00,72.67,72.995,72.3635,72.58,11113276.0,,XLP,80.77
2024-01-11 00:00:00-05:00,72.5,72.615,72.075,72.57,9507838.0,,XLP,80.77
2024-01-12 00:00:00-05:00,72.82,72.98,72.55,72.8,7712891.0,,XLP,80.77
2024-01-16 00:00:00-05:00,72.81,72.85,72.1085,72.4,11566904.0,,XLP,80.77
2024-01-17 00:00:00-05:00,72.23,72.6,72.08,72.35,9641426.0,,XLP,80.77
2024-01-18 00:00:00-05:00,72.17,72.31,71.705,72.26,10548781.0,,XLP,80.77
2024-01-19 00:00:00-05:00,72.32,72.34,71.68,72.05,11309667.0,,XLP,80.77
2024-01-22 00:00:00-05:00,71.74,72.0,71.56,71.7,15078552.0,,XLP,80.77
2024-01-23 00:00:00-05:00,72.08,72.59,72.06,72.48,13859643.0,45.287958115183265,XLP,80.77
2024-01-24 00:00:00-05:00,72.42,72.46,71.57,71.59,12290544.0,36.20412105602064,XLP,80.77
2024-01-25 00:00:00-05:00,71.89,72.28,71.59,72.28,12160938.0,45.355324565125144,XLP,80.77
2024-01-26 00:00:00-05:00,72.42,72.74,72.42,72.63,7431958.0,49.32608498274915,XLP,80.77
2024-01-29 00:00:00-05:00,72.83,73.075,72.565,73.05,9322030.0,53.67615605423304,XLP,80.77
2024-01-30 00:00:00-05:00,72.94,73.5,72.68,73.46,11059004.0,57.510675707451824,XLP,80.77
2024-01-31 00:00:00-05:00,73.44,73.645,72.83,72.92,17220615.0,51.467888314727354,XLP,80.77
2024-02-01 00:00:00-05:00,72.95,74.41,72.72,74.41,20588719.0,63.015370655503204,XLP,80.77
2024-02-02 00:00:00-05:00,74.19,74.48,73.805,74.17,23157966.0,60.517617053407676,XLP,80.77
2024-02-05 00:00:00-05:00,74.19,74.24,73.685,73.71,14564666.0,55.94080494796249,XLP,80.77
2024-02-06 00:00:00-05:00,73.71,73.92,73.465,73.88,11224301.0,57.22820785451163,XLP,80.77
2024-02-07 00:00:00-05:00,74.19,74.23,73.74,73.81,7544085.0,56.49617466526779,XLP,80.77
2024-02-08 00:00:00-05:00,73.69,74.08,73.475,73.79,16287718.0,56.274686589626015,XLP,80.77
2024-02-09 00:00:00-05:00,73.6,73.6,73.0,73.11,20698743.0,49.210634798279486,XLP,80.77
2024-02-12 00:00:00-05:00,73.19,73.635,72.8,73.63,13422892.0,53.96912455417889,XLP,80.77
2024-02-13 00:00:00-05:00,73.58,73.785,72.4,72.84,21640607.0,46.79592631198279,XLP,80.77
2024-02-14 00:00:00-05:00,72.78,72.82,72.355,72.7,15191383.0,45.638263196368754,XLP,80.77
2024-02-15 00:00:00-05:00,72.99,73.27,72.91,73.17,14235694.0,50.10118130458496,XLP,80.77
2024-02-16 00:00:00-05:00,73.1,73.62,72.79,73.28,15568267.0,51.11276216777514,XLP,80.77
2024-02-20 00:00:00-05:00,73.8,74.465,73.68,74.05,15388786.0,57.593513469027776,XLP,80.77
2024-02-21 00:00:00-05:00,74.19,74.445,73.965,74.32,13776798.0,59.61516319093428,XLP,80.77
2024-02-22 00:00:00-05:00,73.99,74.6299,73.695,74.55,11744901.0,61.307359495243226,XLP,80.77
