date,open,high,low,close,volume,rsi,ticker,current_price
2024-01-02 00:00:00-05:00,101.71,102.63,101.71,102.11,2637609.0,,NVO,56.44
2024-01-03 00:00:00-05:00,102.05,103.84,102.03,103.62,4064107.0,,NVO,56.44
2024-01-04 00:00:00-05:00,105.11,108.98,105.03,107.63,9132804.0,,NVO,56.44
2024-01-05 00:00:00-05:00,106.56,107.19,105.7221,105.98,3976670.0,,NVO,56.44
2024-01-08 00:00:00-05:00,106.18,106.54,105.27,106.4,2880650.0,,NVO,56.44
2024-01-09 00:00:00-05:00,106.13,106.97,105.715,106.95,3681120.0,,NVO,56.44
2024-01-10 00:00:00-05:00,107.83,108.77,107.68,108.67,4725903.0,,NVO,56.44
2024-01-11 00:00:00-05:00,108.31,108.69,105.98,106.69,5021297.0,,NVO,56.44
2024-01-12 00:00:00-05:00,106.94,107.47,106.72,107.16,3584030.0,,NVO,56.44
2024-01-16 00:00:00-05:00,106.86,107.04,105.8645,106.35,3131324.0,,NVO,56.44
2024-01-17 00:00:00-05:00,106.32,107.1125,105.54,106.68,2685757.0,,NVO,56.44
2024-01-18 00:00:00-05:00,106.3,107.7,105.92,107.55,3364468.0,,NVO,56.44
2024-01-19 00:00:00-05:00,107.19,107.905,106.5001,106.96,3574450.0,,NVO,56.44
2024-01-22 00:00:00-05:00,106.32,106.61,105.49,105.49,2907033.0,,NVO,56.44
2024-01-23 00:00:00-05:00,103.7,105.49,103.38,105.37,8654621.0,59.878787878787904,NVO,56.44
2024-01-24 00:00:00-05:00,106.65,107.03,105.21,105.21,2537456.0,59.25994278859462,NVO,56.44
2024-01-25 00:00:00-05:00,105.73,105.73,104.81,105.68,2275107.0,60.549739839298375,NVO,56.44
2024-01-26 00:00:00-05:00,106.53,108.195,106.42,108.07,5544745.0,66.37879020691325,NVO,56.44
2024-01-29 00:00:00-05:00,108.13,109.02,107.7,109.02,3915864.0,68.37881970278795,NVO,56.44
2024-01-30 00:00:00-05:00,109.19,109.33,108.46,109.02,5104996.0,68.37881970278795,NVO,56.44
2024-01-31 00:00:00-05:00,112.15,116.12,112.15,114.74,12716123.0,77.6591668083556,NVO,56.44
2024-02-01 00:00:00-05:00,114.0,115.86,113.34,115.79,6837171.0,78.88426340431913,NVO,56.44
2024-02-02 00:00:00-05:00,113.76,114.6,113.24,113.7,5137378.0,70.5869575222919,NVO,56.44
2024-02-05 00:00:00-05:00,116.39,118.6,116.2701,118.26,8730258.0,76.41567943137551,NVO,56.44
2024-02-06 00:00:00-05:00,118.33,118.7,116.66,117.61,6278189.0,74.15970296819636,NVO,56.44
2024-02-07 00:00:00-05:00,116.97,119.67,116.81,118.66,6205997.0,75.42199361413324,NVO,56.44
2024-02-08 00:00:00-05:00,118.05,118.63,117.51,118.39,4544680.0,74.41533216907293,NVO,56.44
2024-02-09 00:00:00-05:00,120.0,121.65,119.48,121.2,5294473.0,77.74459557704985,NVO,56.44
2024-02-12 00:00:00-05:00,120.42,120.845,119.286,120.53,4497757.0,75.23087133919668,NVO,56.44
2024-02-13 00:00:00-05:00,119.655,120.55,119.43,119.99,4186606.0,73.1772188114656,NVO,56.44
2024-02-14 00:00:00-05:00,120.51,123.34,120.38,123.29,5678169.0,77.26215309009275,NVO,56.44
2024-02-15 00:00:00-05:00,122.78,123.15,121.09,121.75,4763998.0,71.76914188646877,NVO,56.44
2024-02-16 00:00:00-05:00,121.835,124.64,121.55,124.01,6609465.0,74.62077964403682,NVO,56.44
2024-02-20 00:00:00-05:00,124.62,124.76,120.72,121.45,5070377.0,66.43460771562114,NVO,56.44
2024-02-21 00:00:00-05:00,119.0,120.985,118.3003,120.93,4122291.0,64.87769399497729,NVO,56.44
2024-02-22 00:00:00-05:00,123.07,124.865,123.01,124.52,3589534.0,70.08930981578693,NVO,56.44
2024-02-23 00:00:00-05:00,123.67,124.17,122.91,123.45,3759402.0,66.90285310542541,NVO,56.44
