date,open,high,low,close,volume,rsi
2025-01-02 00:00:00-05:00,11.57,11.725,11.14,11.55,13163684.0,
2025-01-03 00:00:00-05:00,11.56,11.8999,11.405,11.71,8450296.0,
2025-01-06 00:00:00-05:00,12.13,12.23,11.62,11.75,8047489.0,
2025-01-07 00:00:00-05:00,12.23,12.93,12.19,12.86,19864194.0,
2025-01-08 00:00:00-05:00,12.53,12.58,12.05,12.14,15751983.0,
2025-01-10 00:00:00-05:00,12.06,12.29,11.88,12.22,6028703.0,
2025-01-13 00:00:00-05:00,11.94,11.98,11.61,11.81,7241224.0,
2025-01-14 00:00:00-05:00,12.88,13.02,12.47,12.61,10702574.0,
2025-01-15 00:00:00-05:00,13.0,13.19,12.7901,13.05,8821305.0,
2025-01-16 00:00:00-05:00,13.62,14.11,13.6,13.87,13353371.0,
2025-01-17 00:00:00-05:00,13.975,14.209,13.85,14.13,9576044.0,
2025-01-21 00:00:00-05:00,14.92,15.11,14.6528,15.0,16467863.0,
2025-01-22 00:00:00-05:00,14.795,14.87,14.41,14.53,10503420.0,
2025-01-23 00:00:00-05:00,14.26,14.2976,14.01,14.24,7069933.0,
2025-01-24 00:00:00-05:00,14.57,14.89,14.4,14.68,6733900.0,72.64833574529668
2025-01-27 00:00:00-05:00,14.98,15.44,14.73,15.09,12457076.0,74.29109553207074
2025-01-28 00:00:00-05:00,15.1,15.185,14.79,15.11,6372302.0,74.37195606300097
2025-01-29 00:00:00-05:00,15.23,15.27,14.745,14.81,4532822.0,70.77599528706664
2025-01-30 00:00:00-05:00,14.96,15.89,14.8101,15.57,10289833.0,74.18172366126791
2025-01-31 00:00:00-05:00,15.55,15.69,15.0,15.22,7028418.0,70.12847005213897
2025-02-03 00:00:00-05:00,14.88,16.235,14.76,15.69,12567585.0,72.31598220540796
2025-02-04 00:00:00-05:00,16.54,17.3,16.54,16.99,15966063.0,77.27341998284444
2025-02-05 00:00:00-05:00,16.63,16.75,16.3,16.55,8542038.0,72.5387242702588
2025-02-06 00:00:00-05:00,17.28,17.4,16.985,17.1,9517447.0,74.63118277938109
2025-02-07 00:00:00-05:00,17.535,17.7,16.445,16.93,13576392.0,72.78510674244602
2025-02-10 00:00:00-05:00,17.25,17.28,16.16,16.65,15266338.0,69.72584362177143
2025-02-11 00:00:00-05:00,15.58,15.845,15.42,15.52,14662088.0,58.956041592496064
2025-02-12 00:00:00-05:00,15.84,16.13,15.83,16.03,8297488.0,61.82220655426379
2025-02-13 00:00:00-05:00,15.43,16.025,15.42,15.95,8006034.0,61.101418253465134
2025-02-14 00:00:00-05:00,16.59,16.77,16.3321,16.66,9433447.0,65.00143530914562
2025-02-18 00:00:00-05:00,17.28,17.58,17.13,17.48,11535095.0,68.88191797245162
2025-02-19 00:00:00-05:00,18.0,18.29,17.88,17.99,16680308.0,71.03310636174385
2025-02-20 00:00:00-05:00,18.05,18.08,17.455,17.7,8467337.0,68.14819492085803
2025-02-21 00:00:00-05:00,18.42,19.36,18.3312,18.4,13883292.0,71.18979906631634
2025-02-24 00:00:00-05:00,18.35,18.575,17.785,18.14,9283664.0,68.57061117794122
2025-02-25 00:00:00-05:00,19.37,19.47,18.69,19.13,13479861.0,72.69069510525871
2025-02-26 00:00:00-05:00,20.74,22.26,20.4805,21.99,28935889.0,80.60192859843268
2025-02-27 00:00:00-05:00,21.71,22.8,21.66,22.26,17058933.0,81.15689716954682
2025-02-28 00:00:00-05:00,20.59,21.515,20.34,21.49,14479706.0,74.60191582102053
2025-03-03 00:00:00-05:00,20.54,20.75,19.97,20.25,15162077.0,65.43595282218413
2025-03-04 00:00:00-05:00,19.75,20.455,19.28,20.22,10376230.0,65.22714788604168
2025-03-05 00:00:00-05:00,21.45,21.99,21.17,21.66,11349043.0,70.15075705763597
2025-03-06 00:00:00-05:00,22.1,22.92,21.77,22.23,14987704.0,71.84986432625732
2025-03-07 00:00:00-05:00,23.01,23.89,22.64,23.6,12819947.0,75.46485006414562
2025-03-10 00:00:00-04:00,22.6541,23.98,22.6,22.95,18064711.0,70.81811480101867
2025-03-11 00:00:00-04:00,25.25,27.16,25.25,26.34,29099131.0,78.31696031116564
2025-03-12 00:00:00-04:00,24.944,26.17,24.47,24.73,19218123.0,69.21949608778186
2025-03-13 00:00:00-04:00,24.61,26.1,24.36,25.35,19682930.0,70.63417300098571
2025-03-14 00:00:00-04:00,23.96,24.26,23.42,23.73,18595293.0,62.54536246956269
2025-03-17 00:00:00-04:00,24.27,24.7699,23.86,24.56,12560822.0,64.7713058071516
2025-03-18 00:00:00-04:00,23.34,23.35,22.0,22.64,22589598.0,56.418408247237146
2025-03-19 00:00:00-04:00,23.27,24.2,22.83,23.8,13545033.0,59.79211389049945
2025-03-20 00:00:00-04:00,22.71,22.85,21.93,22.07,15581803.0,53.18020441368959
2025-03-21 00:00:00-04:00,21.11,21.99,21.0,21.8,12613119.0,52.20983377725907
2025-03-24 00:00:00-04:00,21.8,21.81,21.15,21.39,11872750.0,50.69705591834311
2025-03-25 00:00:00-04:00,20.41,21.3,20.35,21.01,10687931.0,49.27207794785948
2025-03-26 00:00:00-04:00,21.0,21.0,20.44,20.72,6708752.0,48.15956005069826
2025-03-27 00:00:00-04:00,20.095,20.46,19.8,20.2,12982091.0,46.147484917455735
2025-03-28 00:00:00-04:00,19.81,19.87,19.43,19.7,8483576.0,44.23381333462021
2025-03-31 00:00:00-04:00,20.22,20.885,19.92,20.72,10836564.0,48.89009551353697
2025-04-01 00:00:00-04:00,21.48,21.68,20.725,20.96,9839562.0,49.949047915628924
2025-04-02 00:00:00-04:00,21.37,21.575,20.76,21.12,9361445.0,50.68265660863748
2025-04-03 00:00:00-04:00,20.84,21.33,20.81,21.12,6976357.0,50.68265660863747
2025-04-04 00:00:00-04:00,19.3,19.795,18.88,19.43,15847344.0,42.967747683619805
2025-04-07 00:00:00-04:00,17.11,18.85,16.37,17.74,19513351.0,36.91612043063741
2025-04-08 00:00:00-04:00,17.97,18.015,16.13,16.42,18463952.0,33.00596576857383
2025-04-09 00:00:00-04:00,16.9,17.77,16.415,17.44,19124387.0,38.43270414429366
2025-04-10 00:00:00-04:00,18.05,18.79,17.4301,17.97,19870822.0,41.10239380143603
2025-04-11 00:00:00-04:00,18.97,20.21,18.835,20.0,21437577.0,50.038547109178936
2025-04-14 00:00:00-04:00,20.7,21.25,20.56,21.08,12740820.0,54.03430528064392
2025-04-15 00:00:00-04:00,20.29,20.29,19.6212,19.81,9550153.0,49.064948971240234
2025-04-16 00:00:00-04:00,19.04,19.2,18.53,18.71,9824594.0,45.18851589129038
2025-04-17 00:00:00-04:00,18.88,19.12,18.2,18.22,5935100.0,43.538374242361975
2025-04-21 00:00:00-04:00,18.19,18.24,17.65,18.2,5449501.0,43.468601239869
2025-04-22 00:00:00-04:00,18.84,19.32,18.6,19.07,6586974.0,47.41626855202781
2025-04-23 00:00:00-04:00,20.53,21.05,20.4,20.47,10205205.0,53.09280865287025
2025-04-24 00:00:00-04:00,20.3,21.04,20.29,20.8,5617381.0,54.34393557326894
2025-04-25 00:00:00-04:00,20.28,20.315,19.655,20.08,7296418.0,51.13901314593147
2025-04-28 00:00:00-04:00,19.81,20.298,19.62,19.93,6099639.0,50.4712022032547
2025-04-29 00:00:00-04:00,18.92,19.285,18.45,18.67,11910367.0,45.13888490886838
2025-04-30 00:00:00-04:00,18.42,18.73,18.25,18.6,4645113.0,44.85535504388253
2025-05-01 00:00:00-04:00,18.93,18.99,18.62,18.67,5564455.0,45.22587204489896
2025-05-02 00:00:00-04:00,19.86,19.93,19.55,19.76,6619809.0,50.77246190672636
2025-05-05 00:00:00-04:00,19.6,20.0385,19.4,19.94,4334682.0,51.64330100359157
2025-05-06 00:00:00-04:00,19.62,19.86,19.48,19.74,5985676.0,50.572795422673046
2025-05-07 00:00:00-04:00,19.3,19.53,19.08,19.18,5224888.0,47.59768243833287
2025-05-08 00:00:00-04:00,19.71,19.71,19.32,19.6,4934400.0,49.974646504330025
2025-05-09 00:00:00-04:00,19.465,19.78,19.39,19.63,4307379.0,50.14858921056522
2025-05-12 00:00:00-04:00,21.15,21.35,20.88,21.12,11396335.0,57.96605372160824
2025-05-13 00:00:00-04:00,20.36,20.82,20.14,20.77,8608753.0,55.75431702088497
2025-05-14 00:00:00-04:00,20.94,21.1,20.62,20.91,4702256.0,56.46979306314083
2025-05-15 00:00:00-04:00,20.41,20.665,20.26,20.62,4764734.0,54.503696710362256
2025-05-16 00:00:00-04:00,20.23,20.68,20.15,20.67,5680710.0,54.795925415646565
2025-05-19 00:00:00-04:00,19.88,20.03,19.52,19.98,7710333.0,50.02103702717108
2025-05-20 00:00:00-04:00,20.01,20.09,19.68,19.69,6628122.0,48.123014453988475
2025-05-21 00:00:00-04:00,21.13,22.85,21.0,22.25,28740085.0,61.875460257840295
2025-05-22 00:00:00-04:00,21.29,21.29,20.5,20.5,13081758.0,51.77175119889392
2025-05-23 00:00:00-04:00,19.93,20.21,19.82,20.0,8982844.0,49.295002619143276
2025-05-27 00:00:00-04:00,19.3,19.57,19.12,19.33,8687496.0,46.111619393974834
2025-05-28 00:00:00-04:00,19.6,19.77,19.33,19.33,5749371.0,46.111619393974834
2025-05-29 00:00:00-04:00,20.32,20.38,19.95,20.1,6381626.0,50.38239828312498
2025-05-30 00:00:00-04:00,19.6,19.62,19.07,19.31,6441960.0,46.32585213838981
2025-06-02 00:00:00-04:00,19.26,19.35,19.06,19.26,3889917.0,46.07300866150025
2025-06-03 00:00:00-04:00,19.67,19.675,19.4,19.63,3885631.0,48.32082246338117
2025-06-04 00:00:00-04:00,20.06,20.54,19.89,20.37,6331611.0,52.57824220391527
2025-06-05 00:00:00-04:00,20.31,20.43,19.78,19.98,6188422.0,50.229644916610475
2025-06-06 00:00:00-04:00,19.75,19.89,19.3,19.5,5476483.0,47.42199090255797
2025-06-09 00:00:00-04:00,19.85,20.16,19.705,20.16,5219991.0,51.441184678101905
2025-06-10 00:00:00-04:00,20.37,20.48,20.05,20.48,4392534.0,53.30497126142359
2025-06-11 00:00:00-04:00,20.8,21.05,20.39,20.43,6822559.0,52.962909410151795
2025-06-12 00:00:00-04:00,19.855,19.99,19.21,19.23,9400833.0,45.4283209100717
2025-06-13 00:00:00-04:00,18.5,18.5974,18.15,18.18,10367487.0,40.05833294384456
2025-06-16 00:00:00-04:00,18.745,19.04,18.64,18.65,4871579.0,43.28980926292674
2025-06-17 00:00:00-04:00,19.055,19.09,18.56,18.57,5319305.0,42.866201438327394
2025-06-18 00:00:00-04:00,18.55,18.745,18.435,18.61,4219031.0,43.16566485333226
2025-06-20 00:00:00-04:00,18.51,18.59,18.17,18.31,6124256.0,41.41247942053288
2025-06-23 00:00:00-04:00,18.75,19.18,18.72,19.17,5568313.0,47.94009633378233
2025-06-24 00:00:00-04:00,19.5,19.95,19.28,19.85,6982870.0,52.45121364626918
2025-06-25 00:00:00-04:00,19.62,19.63,19.09,19.2,4407009.0,48.15567742981916
2025-06-26 00:00:00-04:00,18.95,19.0,17.9,17.95,16993291.0,41.17253650617292
2025-06-27 00:00:00-04:00,18.215,18.215,17.88,18.13,7528058.0,42.46635214427795
2025-06-30 00:00:00-04:00,17.91,17.98,17.71,17.88,6097689.0,41.11386614631229
2025-07-01 00:00:00-04:00,18.03,18.565,17.92,18.26,8221056.0,44.03168498800673
2025-07-02 00:00:00-04:00,18.41,18.52,18.165,18.37,4041499.0,44.88306628075895
2025-07-03 00:00:00-04:00,18.97,19.11,18.5001,18.85,6906074.0,48.56023915268066
2025-07-07 00:00:00-04:00,18.055,18.18,17.85,17.91,7289179.0,42.57048622032331
2025-07-08 00:00:00-04:00,18.09,18.1,17.8,17.93,4849598.0,42.73234056098848
2025-07-09 00:00:00-04:00,17.7,17.73,17.46,17.65,5134350.0,40.9905894578567
2025-07-10 00:00:00-04:00,17.43,17.4768,17.26,17.43,5402519.0,39.62400305691513
2025-07-11 00:00:00-04:00,17.4,17.745,17.34,17.4,6053357.0,39.43095143943357
2025-07-14 00:00:00-04:00,17.495,17.73,17.425,17.64,4537542.0,41.870914530878316
2025-07-15 00:00:00-04:00,18.0,18.18,17.67,17.92,7175271.0,44.671279310475214
2025-07-16 00:00:00-04:00,17.82,17.965,17.44,17.93,4909805.0,44.77360730089029
2025-07-17 00:00:00-04:00,18.0,18.51,18.0,18.22,7576283.0,47.789292971087015
2025-07-18 00:00:00-04:00,18.4,18.67,18.265,18.31,5370375.0,48.72507272252273
2025-07-21 00:00:00-04:00,18.355,18.508,18.154,18.24,3849870.0,48.004404504481506
2025-07-22 00:00:00-04:00,18.45,19.1,18.31,18.87,9514570.0,54.52362809199286
2025-07-23 00:00:00-04:00,19.02,19.42,18.7018,18.83,6241068.0,54.06016959514138
2025-07-24 00:00:00-04:00,19.215,19.3282,18.895,19.13,5780316.0,57.011541386869794
2025-07-25 00:00:00-04:00,18.86,19.04,18.63,18.97,4382934.0,54.982718413641535
2025-07-28 00:00:00-04:00,19.06,19.18,18.865,18.94,3224712.0,54.5904494066868
2025-07-29 00:00:00-04:00,18.95,19.0,18.07,18.4,7831419.0,47.95797190680241
2025-07-30 00:00:00-04:00,17.96,18.16,17.86,18.03,4425465.0,44.012259492506644
2025-07-31 00:00:00-04:00,18.1,18.305,17.98,18.21,4185551.0,46.3258436953553
2025-08-01 00:00:00-04:00,18.05,18.175,17.81,18.05,4368730.0,44.56305800872334
2025-08-04 00:00:00-04:00,18.58,18.87,18.57,18.86,6161532.0,54.08781418445348
2025-08-05 00:00:00-04:00,19.13,19.515,19.12,19.29,8316163.0,58.19419577068373
2025-08-06 00:00:00-04:00,19.64,19.705,18.91,19.27,6749546.0,57.93464881659888
2025-08-07 00:00:00-04:00,19.4,19.63,19.36,19.62,3545705.0,61.196262745782576
2025-08-08 00:00:00-04:00,20.0,20.32,19.7,20.2,9112414.0,65.91299773724887
2025-08-11 00:00:00-04:00,21.03,21.62,21.03,21.38,11449160.0,73.08187863221404
2025-08-12 00:00:00-04:00,21.02,21.04,19.96,20.08,10385162.0,58.487875627936496
2025-08-13 00:00:00-04:00,20.35,20.39,19.82,20.17,5876587.0,59.096858714990034
