date,open,high,low,close,volume,rsi
2025-01-02 00:00:00-05:00,20.23,20.43,20.0,20.22,46399729.0,
2025-01-03 00:00:00-05:00,20.39,20.665,20.06,20.56,48983942.0,
2025-01-06 00:00:00-05:00,20.83,20.98,19.78,19.87,83270990.0,
2025-01-07 00:00:00-05:00,20.02,20.34,19.9,20.01,61682060.0,
2025-01-08 00:00:00-05:00,19.825,20.12,19.71,19.88,47897071.0,
2025-01-10 00:00:00-05:00,19.66,19.66,18.91,19.15,71244581.0,
2025-01-13 00:00:00-05:00,18.92,19.249,18.73,19.2,50668970.0,
2025-01-14 00:00:00-05:00,19.36,19.52,18.82,19.2,47147526.0,
2025-01-15 00:00:00-05:00,19.4,19.77,19.171,19.72,56305989.0,
2025-01-16 00:00:00-05:00,19.75,19.95,19.4,19.67,44898059.0,
2025-01-17 00:00:00-05:00,21.26,21.62,20.79,21.49,166483914.0,
2025-01-21 00:00:00-05:00,22.03,22.41,21.75,21.77,96256179.0,
2025-01-22 00:00:00-05:00,21.725,22.285,21.57,21.86,60972578.0,
2025-01-23 00:00:00-05:00,21.69,21.75,21.35,21.57,55778156.0,
2025-01-24 00:00:00-05:00,21.36,21.41,20.75,20.83,66300614.0,55.195911413969334
2025-01-27 00:00:00-05:00,20.81,21.06,20.14,20.29,83582097.0,50.22057946822463
2025-01-28 00:00:00-05:00,20.34,20.342,19.74,19.8,73068525.0,46.15501327601467
2025-01-29 00:00:00-05:00,19.87,20.08,19.66,19.75,86506821.0,45.748035797490324
2025-01-30 00:00:00-05:00,19.72,20.1,19.43,20.01,108143983.0,48.300870831641475
2025-01-31 00:00:00-05:00,20.1,20.33,19.38,19.43,116039899.0,43.39530245629675
2025-02-03 00:00:00-05:00,18.97,19.75,18.78,19.38,77487942.0,42.989954440391166
2025-02-04 00:00:00-05:00,19.1,19.53,19.02,19.29,54098200.0,42.22538637810362
2025-02-05 00:00:00-05:00,19.19,19.77,18.91,19.65,66250254.0,46.33661744485286
2025-02-06 00:00:00-05:00,19.51,19.7,19.22,19.38,45553771.0,43.818158335834305
2025-02-07 00:00:00-05:00,19.35,19.36,19.03,19.1,58277917.0,41.310600083676974
2025-02-10 00:00:00-05:00,19.25,20.08,19.24,19.77,73007266.0,48.85313583252398
